0.48962315917015076,0.8274327516555786,1.2077391602360876e-06,0.5729596018791199,0.7499501705169678,-0.11695773154497147,0.591742217540741,0.5825249552726746,-0.14134027063846588,0.49523863196372986,0.45532718300819397,-0.14393267035484314,0.39617273211479187,0.39855560660362244,-0.14020198583602905,0.6601985692977905,0.4346843659877777,-0.06000563129782677,0.6909207701683044,0.26031044125556946,-0.0961192399263382,0.7021830081939697,0.14481493830680847,-0.13323301076889038,0.7120401263237,0.046843379735946655,-0.16133660078048706,0.5597798824310303,0.4218912124633789,-0.022919807583093643,0.5703227519989014,0.2464558184146881,-0.04207514971494675,0.5675457715988159,0.12997540831565857,-0.07419378310441971,0.5703751444816589,0.03394538164138794,-0.0987173393368721,0.4695942997932434,0.4454556405544281,-0.0002644135965965688,0.45157021284103394,0.2789502739906311,-0.031784724444150925,0.4362328052520752,0.17352883517742157,-0.0701761245727539,0.42826780676841736,0.08516427874565125,-0.09556806087493896,0.3877719044685364,0.49831098318099976,0.012033341452479362,0.3330739736557007,0.39059391617774963,-0.027005081996321678,0.295602023601532,0.3239631652832031,-0.05236666277050972,0.26738518476486206,0.25539901852607727,-0.0677323192358017,backward
0.552888810634613,0.9079549312591553,1.175821921606257e-06,0.6653585433959961,0.8132450580596924,-0.07289730757474899,0.7098524570465088,0.6462444067001343,-0.09831134974956512,0.5886371731758118,0.5292693376541138,-0.11640013754367828,0.46193498373031616,0.48711636662483215,-0.13308514654636383,0.6868727207183838,0.47207850217819214,-0.0540020689368248,0.7204674482345581,0.2870665192604065,-0.08958699554204941,0.7345800995826721,0.1703946888446808,-0.11994042992591858,0.7380117177963257,0.07396402955055237,-0.14570726454257965,0.5726417899131775,0.453331857919693,-0.0540478490293026,0.5586100220680237,0.2569429576396942,-0.08429647982120514,0.5509409308433533,0.13317257165908813,-0.12059193849563599,0.536132276058197,0.03675678372383118,-0.14801114797592163,0.47767525911331177,0.4853179156780243,-0.06256203353404999,0.42581048607826233,0.3035818934440613,-0.10070760548114777,0.39698415994644165,0.19222795963287354,-0.14493457973003387,0.36683356761932373,0.10080176591873169,-0.17537444829940796,0.3931715488433838,0.5564085841178894,-0.07736565172672272,0.3271692395210266,0.427804172039032,-0.12347579002380371,0.28412145376205444,0.3407149910926819,-0.1539831906557083,0.24328726530075073,0.26363712549209595,-0.17312203347682953,backward
0.5235276818275452,0.9412703514099121,1.2932122217534925e-06,0.6593769192695618,0.8670843839645386,-0.11148878186941147,0.7245219349861145,0.7385749816894531,-0.16356319189071655,0.627531886100769,0.6067056655883789,-0.19785268604755402,0.5340022444725037,0.5180127024650574,-0.2281821072101593,0.6902651786804199,0.5124585032463074,-0.11449117958545685,0.7377642393112183,0.3185364902019501,-0.1700761616230011,0.7468646168708801,0.19623786211013794,-0.21159665286540985,0.742756724357605,0.09324589371681213,-0.2427566647529602,0.5634993314743042,0.48593807220458984,-0.09837546199560165,0.559104859828949,0.27306118607521057,-0.13988709449768066,0.5467158555984497,0.14741620421409607,-0.17380385100841522,0.529064953327179,0.04484429955482483,-0.19811686873435974,0.45751696825027466,0.5123265981674194,-0.09229817241430283,0.3992764353752136,0.33110421895980835,-0.13868418335914612,0.36956408619880676,0.21895214915275574,-0.1742035448551178,0.3403526842594147,0.12100464105606079,-0.19786758720874786,0.36069175601005554,0.58436119556427,-0.09505200386047363,0.28858810663223267,0.45049411058425903,-0.14617326855659485,0.2527346909046173,0.36514031887054443,-0.1700868010520935,0.22343122959136963,0.2798876166343689,-0.18279725313186646,backward
0.5115631818771362,0.9148457050323486,1.180081767415686e-06,0.6277723908424377,0.8289287090301514,-0.0918942540884018,0.6640676856040955,0.6481629610061646,-0.11865665018558502,0.5442591309547424,0.528826117515564,-0.13207852840423584,0.4212776720523834,0.5083016753196716,-0.1406448930501938,0.6382170915603638,0.4535318613052368,-0.04763326421380043,0.6562564373016357,0.2713161110877991,-0.08058139681816101,0.6567152738571167,0.15933161973953247,-0.11438435316085815,0.6540223956108093,0.06771773099899292,-0.14156019687652588,0.5246798992156982,0.44193315505981445,-0.03275558724999428,0.5149117112159729,0.24796508252620697,-0.055902451276779175,0.5049227476119995,0.12761259078979492,-0.08533979952335358,0.4932789206504822,0.0354364812374115,-0.1067277193069458,0.43471309542655945,0.47429051995277405,-0.029420489445328712,0.3933357894420624,0.30757397413253784,-0.05912694334983826,0.3786507248878479,0.19635048508644104,-0.08917808532714844,0.36213934421539307,0.10908535122871399,-0.10951538383960724,0.35421860218048096,0.5415993928909302,-0.03522216156125069,0.3225509822368622,0.41332775354385376,-0.06705251336097717,0.3080481290817261,0.32678931951522827,-0.08262414485216141,0.2925824224948883,0.24840760231018066,-0.09216021746397018,backward
0.4722939729690552,0.8832888603210449,8.443872161478794e-07,0.6129429340362549,0.8024454712867737,-0.09686128050088882,0.6722708344459534,0.6483551263809204,-0.1228160411119461,0.6066809296607971,0.4998268187046051,-0.13584449887275696,0.5004477500915527,0.4208512306213379,-0.14516647160053253,0.6278148889541626,0.46576592326164246,-0.05096793919801712,0.7178081274032593,0.2995736598968506,-0.10074655711650848,0.7544532418251038,0.1989087164402008,-0.14302293956279755,0.7746117115020752,0.10738515853881836,-0.17082849144935608,0.5151118040084839,0.4361250102519989,-0.03875252604484558,0.5330302715301514,0.2340232878923416,-0.06661511957645416,0.5307859778404236,0.13035336136817932,-0.09120410680770874,0.530885636806488,0.03790104389190674,-0.11083471775054932,0.4147893190383911,0.45438748598098755,-0.042487386614084244,0.40053999423980713,0.2655540704727173,-0.0888410434126854,0.4038695991039276,0.16457083821296692,-0.11282595992088318,0.40431174635887146,0.07515972852706909,-0.1248648539185524,0.3135906159877777,0.5140489339828491,-0.055462971329689026,0.26418957114219666,0.36884069442749023,-0.0975584015250206,0.23611630499362946,0.2842298746109009,-0.10953029245138168,0.21346354484558105,0.2036275565624237,-0.11541298776865005,backward
0.5238104462623596,0.9267969131469727,1.288952603317739e-06,0.6585265398025513,0.8367083668708801,-0.08007177710533142,0.6996432542800903,0.6464391350746155,-0.10451367497444153,0.5802730917930603,0.5077780485153198,-0.11511301249265671,0.4633607864379883,0.4894520044326782,-0.12532401084899902,0.6962565779685974,0.5026857852935791,-0.07879616320133209,0.7669359445571899,0.32396385073661804,-0.11720536649227142,0.800256609916687,0.20658820867538452,-0.14327935874462128,0.8225917816162109,0.11630451679229736,-0.16427823901176453,0.5836566686630249,0.4735108017921448,-0.07320471107959747,0.599718451499939,0.2758585810661316,-0.09880177676677704,0.6067615151405334,0.14688366651535034,-0.11804839223623276,0.6075329780578613,0.04726517200469971,-0.13267354667186737,0.4847565293312073,0.49582406878471375,-0.07718401402235031,0.4145031273365021,0.31774070858955383,-0.12314873933792114,0.3757907748222351,0.18855789303779602,-0.1634143888950348,0.34225887060165405,0.08612579107284546,-0.18951764702796936,0.3856847882270813,0.5587918162345886,-0.08619090914726257,0.28707242012023926,0.4374419152736664,-0.14546261727809906,0.2291804552078247,0.3509826064109802,-0.17932724952697754,0.18096140027046204,0.27245715260505676,-0.19974936544895172,backward
0.5345302820205688,0.906450092792511,1.0233195553155383e-06,0.6574101448059082,0.8111044764518738,-0.07091624289751053,0.6950691938400269,0.6170104146003723,-0.08359306305646896,0.5914797186851501,0.5003350973129272,-0.08765434473752975,0.4694824516773224,0.4994294345378876,-0.0888015478849411,0.6313320994377136,0.4398435354232788,-0.02241935394704342,0.6468625068664551,0.2645973265171051,-0.044668275862932205,0.6455415487289429,0.1600332260131836,-0.0713619515299797,0.6397983431816101,0.07576671242713928,-0.09473059326410294,0.5203088521957397,0.43198660016059875,-0.017572583630681038,0.49686911702156067,0.24142535030841827,-0.032764632254838943,0.47913095355033875,0.12499183416366577,-0.058525968343019485,0.4589575529098511,0.039703160524368286,-0.07787516713142395,0.4328717291355133,0.4693012833595276,-0.02316690981388092,0.3910036087036133,0.29964905977249146,-0.046927254647016525,0.37381675839424133,0.18637600541114807,-0.0775117352604866,0.35345059633255005,0.09638839960098267,-0.09980569034814835,0.35118892788887024,0.5394296646118164,-0.036315761506557465,0.31487733125686646,0.41528382897377014,-0.06534542143344879,0.2967010736465454,0.3264002799987793,-0.0822649672627449,0.2783340811729431,0.2436985820531845,-0.09420517832040787,backward
0.5044364929199219,0.8957449197769165,1.2206750170662417e-06,0.6355396509170532,0.7988009452819824,-0.08900546282529831,0.6600968837738037,0.5917510390281677,-0.09715353697538376,0.534020185470581,0.45564764738082886,-0.09248900413513184,0.40084946155548096,0.4428444802761078,-0.08132914453744888,0.6730405688285828,0.44439539313316345,-0.0142598245292902,0.7272594571113586,0.26675140857696533,-0.0249488465487957,0.7505606412887573,0.15101957321166992,-0.03524542227387428,0.7659177184104919,0.06385543942451477,-0.043511632829904556,0.5610045790672302,0.42467188835144043,0.007790692150592804,0.5742038488388062,0.24182236194610596,0.020799070596694946,0.5796757340431213,0.12426421046257019,0.02781529538333416,0.5805114507675171,0.03747105598449707,0.034254107624292374,0.4625915586948395,0.44933274388313293,0.013914241455495358,0.42261868715286255,0.2839133143424988,0.0053382935002446175,0.41274261474609375,0.17194944620132446,-0.00551134767010808,0.39733415842056274,0.08746331930160522,-0.009524880908429623,0.36536890268325806,0.5078129768371582,0.009386579506099224,0.2969425320625305,0.3920767903327942,-0.021065603941679,0.2581306993961334,0.306324303150177,-0.036137912422418594,0.22219893336296082,0.2287517935037613,-0.040264662355184555,backward
0.5332130193710327,0.9488196969032288,1.3674294905285933e-06,0.672079861164093,0.8673374056816101,-0.10777867585420609,0.7322481870651245,0.7128762602806091,-0.1425471305847168,0.617094874382019,0.5729315280914307,-0.1600407361984253,0.5094344615936279,0.49280816316604614,-0.1728433519601822,0.6834809184074402,0.4988906979560852,-0.07864543050527573,0.7340660691261292,0.3078651428222656,-0.11230882257223129,0.7450181245803833,0.18620838224887848,-0.14073526859283447,0.7423824071884155,0.08648064732551575,-0.1636085957288742,0.5550419688224792,0.47470033168792725,-0.056598033756017685,0.5520075559616089,0.26589861512184143,-0.07761382311582565,0.5408868789672852,0.1373075246810913,-0.1026480421423912,0.5238427519798279,0.03768596053123474,-0.12134621292352676,0.4491000175476074,0.49932432174682617,-0.046261340379714966,0.3973419666290283,0.31379133462905884,-0.07685710489749908,0.37130919098854065,0.20465314388275146,-0.11209163814783096,0.3456679582595825,0.1122002899646759,-0.13607680797576904,0.34813815355300903,0.5678657293319702,-0.0451481007039547,0.28165197372436523,0.42911839485168457,-0.08657780289649963,0.24822330474853516,0.343493789434433,-0.11100739240646362,0.2233406901359558,0.26064810156822205,-0.12442438304424286,backward
0.5060634016990662,0.8613216280937195,9.523166681901785e-07,0.6406473517417908,0.790730357170105,-0.09118995815515518,0.6814553737640381,0.6304280161857605,-0.11765168607234955,0.5949206352233887,0.4938017427921295,-0.1326429396867752,0.4832744002342224,0.42371368408203125,-0.14387063682079315,0.6421558856964111,0.4489138126373291,-0.046551596373319626,0.7208703756332397,0.28672507405281067,-0.09294641017913818,0.7525871992111206,0.18719005584716797,-0.13180099427700043,0.7685329914093018,0.09708485007286072,-0.15915249288082123,0.5285871624946594,0.4199160933494568,-0.03679163381457329,0.5447689294815063,0.22964707016944885,-0.0673474594950676,0.5479651689529419,0.12337169051170349,-0.09024199843406677,0.5541947484016418,0.035210490226745605,-0.10756972432136536,0.42702099680900574,0.4403091073036194,-0.04237865284085274,0.3876696527004242,0.2681911587715149,-0.09166073799133301,0.3693197965621948,0.1637515425682068,-0.11678477376699448,0.3517194092273712,0.07262265682220459,-0.1288703829050064,0.32712894678115845,0.4984908103942871,-0.056033939123153687,0.27691367268562317,0.3591485619544983,-0.10353747755289078,0.2501409649848938,0.2731940746307373,-0.11837337911128998,0.22508619725704193,0.19368785619735718,-0.12497332692146301,backward
