0.5338737964630127,0.05486416816711426,4.090297238690255e-07,0.6160386800765991,0.07498404383659363,0.03180724009871483,0.6905848383903503,0.12776556611061096,0.03601782023906708,0.7365540266036987,0.17650441825389862,0.030172761529684067,0.7655457258224487,0.22073951363563538,0.024718984961509705,0.7350477576255798,0.1232023611664772,0.032652366906404495,0.7892711162567139,0.19239062070846558,0.024337779730558395,0.8180710077285767,0.24060901999473572,0.016330504789948463,0.8343653678894043,0.274133563041687,0.011766444891691208,0.7272554636001587,0.1307670772075653,0.005698267836123705,0.7835513353347778,0.21862700581550598,0.0021161288022994995,0.8027680516242981,0.27121007442474365,-0.000932546507101506,0.8105605244636536,0.30988550186157227,-0.0036096724215894938,0.7078158259391785,0.14545419812202454,-0.02079063281416893,0.760987401008606,0.23940369486808777,-0.021623192355036736,0.7774499654769897,0.2939884066581726,-0.01709519512951374,0.7849786877632141,0.33589833974838257,-0.01541361678391695,0.6765794157981873,0.16593702137470245,-0.046110622584819794,0.7195317149162292,0.23991738259792328,-0.04003526642918587,0.737383246421814,0.28823715448379517,-0.029003240168094635,0.7483342885971069,0.327803373336792,-0.021928485482931137,arm
0.5117483139038086,0.08162476122379303,2.2060072524254792e-07,0.6014639139175415,0.07908162474632263,0.02573220804333687,0.6866307258605957,0.12107016146183014,0.010082664899528027,0.7378624081611633,0.17747028172016144,-0.012521433643996716,0.7649016976356506,0.23375849425792694,-0.03440312668681145,0.7355999946594238,0.13002513349056244,-0.04757976904511452,0.8257112503051758,0.24236443638801575,-0.07577204704284668,0.8018712997436523,0.2952413558959961,-0.0818285420536995,0.7726666331291199,0.3096470236778259,-0.08110111951828003,0.7088937163352966,0.14404705166816711,-0.07708940654993057,0.7881681323051453,0.2832450270652771,-0.0959743782877922,0.7595860362052917,0.32302141189575195,-0.0857575312256813,0.7362960577011108,0.3207513988018036,-0.07965564727783203,0.666752278804779,0.16200390458106995,-0.10224133729934692,0.7416143417358398,0.30324429273605347,-0.11170034855604172,0.718899667263031,0.3409474492073059,-0.08804043382406235,0.6982097029685974,0.3403380513191223,-0.07433062791824341,0.6161138415336609,0.17955432832241058,-0.12493182718753815,0.6692414879798889,0.28729668259620667,-0.1242913007736206,0.67265784740448,0.3261348605155945,-0.10372156649827957,0.673508882522583,0.33514705300331116,-0.09003748744726181,arm
0.49993932247161865,0.8354767560958862,1.0082932249133592e-06,0.6493704915046692,0.628997802734375,0.104049451649189,0.664251446723938,0.4568523168563843,0.09881983697414398,0.718873143196106,0.3195386826992035,0.048241764307022095,0.7529293298721313,0.19250477850437164,-0.001983917085453868,0.2761152982711792,0.3953476846218109,0.081568643450737,0.3857083022594452,0.11590632796287537,0.015931569039821625,0.5531694293022156,0.06334760785102844,-0.019772395491600037,0.6791340112686157,0.1109936535358429,-0.02667463943362236,0.24985307455062866,0.4124252498149872,-0.02241598814725876,0.4126942455768585,0.0751621425151825,-0.07977889478206635,0.6125751733779907,0.06673604249954224,-0.08418760448694229,0.7161825299263,0.13285887241363525,-0.06886111944913864,0.2943633496761322,0.42720720171928406,-0.12696251273155212,0.4405965805053711,0.0910615622997284,-0.17401745915412903,0.6377837061882019,0.0799930989742279,-0.13156569004058838,0.7342216968536377,0.15325233340263367,-0.08743875473737717,0.39905959367752075,0.4421825110912323,-0.226945161819458,0.5353622436523438,0.17249898612499237,-0.25496068596839905,0.683779239654541,0.13824354112148285,-0.21238863468170166,0.7693253755569458,0.17434659600257874,-0.16981345415115356,arm
0.31430989503860474,0.30248692631721497,8.191425990844436e-07,0.41535910964012146,0.21911440789699554,0.032814376056194305,0.5661612749099731,0.17125439643859863,0.020552529022097588,0.691779375076294,0.21274840831756592,-0.004422616679221392,0.7768999338150024,0.28226998448371887,-0.028663204982876778,0.6219328045845032,0.021632030606269836,-0.008425180800259113,0.7954636812210083,0.15964698791503906,-0.04750599339604378,0.8542295098304749,0.27465662360191345,-0.07694094628095627,0.8851406574249268,0.36149245500564575,-0.0965702161192894,0.6242751479148865,0.030664198100566864,-0.050464313477277756,0.819511890411377,0.17478154599666595,-0.07894247025251389,0.8784551024436951,0.29079878330230713,-0.08936795592308044,0.9107743501663208,0.3839535713195801,-0.09817693382501602,0.6149035096168518,0.07534851133823395,-0.0912349745631218,0.8120785355567932,0.2045423984527588,-0.11334358155727386,0.8748340010643005,0.31152451038360596,-0.11209601163864136,0.9059524536132812,0.39301449060440063,-0.11173438280820847,0.6029547452926636,0.15121965110301971,-0.13016915321350098,0.7634846568107605,0.25102344155311584,-0.13562867045402527,0.8119139075279236,0.33056360483169556,-0.12035978585481644,0.8343425989151001,0.39320749044418335,-0.10969211161136627,arm
0.38307371735572815,0.7667385339736938,-1.2301917706736276e-08,0.5802374482154846,0.6172848343849182,0.09190505743026733,0.6475321054458618,0.473105251789093,0.08898519724607468,0.7326109409332275,0.37829089164733887,0.04662743955850601,0.74579918384552,0.30488014221191406,0.006725844461470842,0.28533241152763367,0.2849233150482178,0.06869670748710632,0.4652824401855469,0.07206737995147705,-0.007292428053915501,0.6362703442573547,0.11325907707214355,-0.06443379074335098,0.7199631929397583,0.22060124576091766,-0.08749175071716309,0.24620331823825836,0.3078002333641052,-0.026021426543593407,0.4794977903366089,0.05136188864707947,-0.08591127395629883,0.6649179458618164,0.11930874735116959,-0.10845079272985458,0.731594443321228,0.23711875081062317,-0.10942771285772324,0.2755870819091797,0.3480660319328308,-0.12189902365207672,0.50288325548172,0.07525789737701416,-0.17074483633041382,0.6868249773979187,0.14792746305465698,-0.14403808116912842,0.7385303974151611,0.2555229365825653,-0.11203381419181824,0.3574502170085907,0.4050966501235962,-0.2129088044166565,0.5612368583679199,0.20140819251537323,-0.23541797697544098,0.6813111305236816,0.24157193303108215,-0.19615337252616882,0.7148215770721436,0.32449546456336975,-0.1593104898929596,arm
0.370802104473114,0.8216843605041504,5.937495188845787e-07,0.569485604763031,0.6195518374443054,0.07404185086488724,0.6236172914505005,0.44424495100975037,0.0724230408668518,0.6960720419883728,0.3310146629810333,0.033887553960084915,0.7548469305038452,0.24603544175624847,-0.0025429946836084127,0.2624928653240204,0.32188552618026733,0.07043389976024628,0.4213367998600006,0.08354997634887695,-0.012084322981536388,0.5998110771179199,0.07505598664283752,-0.08510110527276993,0.7282316088676453,0.12990505993366241,-0.12394370138645172,0.2326883226633072,0.34486374258995056,-0.017203697934746742,0.43962788581848145,0.05348491668701172,-0.10467308759689331,0.6486148834228516,0.07586658000946045,-0.1629573404788971,0.7655201554298401,0.16204747557640076,-0.1856442391872406,0.2681056261062622,0.3765716254711151,-0.10590335726737976,0.45160090923309326,0.0852515697479248,-0.17057743668556213,0.6563425064086914,0.1036621630191803,-0.18105392158031464,0.7627924084663391,0.18367169797420502,-0.17202402651309967,0.36213961243629456,0.41484782099723816,-0.1915156990289688,0.5186852216720581,0.19441074132919312,-0.22641345858573914,0.6651022434234619,0.1846981644630432,-0.2129301130771637,0.75394606590271,0.22862789034843445,-0.19397759437561035,arm
0.38341185450553894,0.8492776155471802,3.543596562849416e-07,0.573482871055603,0.6636885404586792,0.18435411155223846,0.6379489302635193,0.5050431489944458,0.22055217623710632,0.7290734052658081,0.40598782896995544,0.19663091003894806,0.7494398355484009,0.3186187446117401,0.1735648810863495,0.27952325344085693,0.28889426589012146,0.19297051429748535,0.47050830721855164,0.08527930080890656,0.15253391861915588,0.6402345895767212,0.11886553466320038,0.11182059347629547,0.729970395565033,0.21113179624080658,0.09516306966543198,0.25305861234664917,0.30499765276908875,0.050621286034584045,0.4926847517490387,0.05826343595981598,0.017815833911299706,0.6829776763916016,0.1178872287273407,0.004353153519332409,0.7559362649917603,0.23178832232952118,0.010629591532051563,0.29048633575439453,0.3400200605392456,-0.08810064196586609,0.5229788422584534,0.09497484564781189,-0.10613357275724411,0.7088252305984497,0.16383454203605652,-0.057227037847042084,0.7648594975471497,0.26549413800239563,-0.011199327185750008,0.3733406066894531,0.39252030849456787,-0.21800588071346283,0.5774686932563782,0.21352942287921906,-0.20991261303424835,0.7033063769340515,0.24952800571918488,-0.1481356918811798,0.7494508028030396,0.326152503490448,-0.09471876174211502,arm
0.3403547406196594,0.7326884269714355,-2.4182543256756617e-07,0.540053129196167,0.6399819254875183,0.04679995775222778,0.6340639591217041,0.5250481367111206,0.01654306799173355,0.7300016283988953,0.42944610118865967,-0.04121583700180054,0.7811810970306396,0.3304287791252136,-0.0972258523106575,0.27911919355392456,0.29321354627609253,0.010439353995025158,0.44035258889198303,0.06827045232057571,-0.06736883521080017,0.6240955591201782,0.12314948439598083,-0.12399009615182877,0.7179992198944092,0.23055192828178406,-0.149159237742424,0.23578806221485138,0.2976554036140442,-0.05998419225215912,0.4647446274757385,0.043158672749996185,-0.11938265711069107,0.6603358387947083,0.1188352182507515,-0.14786572754383087,0.7386726140975952,0.23725447058677673,-0.1584799587726593,0.25207626819610596,0.33061885833740234,-0.1321406364440918,0.4741789698600769,0.05772382766008377,-0.19577020406723022,0.6715246438980103,0.13191567361354828,-0.18713773787021637,0.7455815076828003,0.24265778064727783,-0.16731363534927368,0.3151633143424988,0.3790331482887268,-0.20016710460186005,0.5137699246406555,0.18930397927761078,-0.2449849396944046,0.6628668308258057,0.23692132532596588,-0.2255394607782364,0.7315429449081421,0.32219016551971436,-0.20138926804065704,arm
0.34747734665870667,0.7689806818962097,-4.3644993752423034e-07,0.5563933849334717,0.6390356421470642,0.025814728811383247,0.6393579840660095,0.5061386227607727,-0.010203082114458084,0.7199984788894653,0.40986132621765137,-0.06821378320455551,0.7614933848381042,0.3238479793071747,-0.12189353257417679,0.27429452538490295,0.2791030704975128,-0.01841757260262966,0.4439619183540344,0.05220504850149155,-0.10462507605552673,0.6306790709495544,0.10808128118515015,-0.16161489486694336,0.7249264121055603,0.21445432305335999,-0.18628813326358795,0.2358412742614746,0.30033379793167114,-0.07956532388925552,0.4730416536331177,0.03684762120246887,-0.14675357937812805,0.6647647023200989,0.12361849844455719,-0.16647160053253174,0.7360950112342834,0.2455531358718872,-0.16815772652626038,0.26232874393463135,0.34411588311195374,-0.1444559246301651,0.4896216094493866,0.06498872488737106,-0.2168077826499939,0.6726541519165039,0.14855800569057465,-0.20258571207523346,0.7318583130836487,0.26260703802108765,-0.17546521127223969,0.3344215452671051,0.40477806329727173,-0.2069091945886612,0.5361075401306152,0.2052953690290451,-0.25650012493133545,0.6766905784606934,0.2493307888507843,-0.2363603115081787,0.737318754196167,0.3275902271270752,-0.20929554104804993,arm
0.40628567337989807,0.8639146089553833,6.451032277254853e-07,0.5937478542327881,0.631858229637146,0.14992834627628326,0.6484068036079407,0.46061795949935913,0.18582457304000854,0.7303599119186401,0.3381628394126892,0.1664348840713501,0.7551155090332031,0.24701020121574402,0.14922620356082916,0.23803706467151642,0.28588148951530457,0.22648145258426666,0.4367285370826721,0.08956511318683624,0.1889190971851349,0.6167885661125183,0.10193870961666107,0.12853147089481354,0.7314644455909729,0.16480404138565063,0.09170382469892502,0.20982979238033295,0.2946178913116455,0.1072976216673851,0.46155279874801636,0.05558313429355621,0.06657031923532486,0.6556916832923889,0.08597305417060852,0.01300622895359993,0.7655140161514282,0.17900343239307404,-0.01316785253584385,0.2424040585756302,0.3169253468513489,-0.013034720905125141,0.4790523946285248,0.08330968022346497,-0.03193877264857292,0.6706507205963135,0.11320468783378601,-0.03329908475279808,0.7692670822143555,0.19692008197307587,-0.026316458359360695,0.33357369899749756,0.35628068447113037,-0.12798002362251282,0.5301645994186401,0.1761389970779419,-0.11998666822910309,0.6704164743423462,0.1763230264186859,-0.09078530967235565,0.7575863599777222,0.22596175968647003,-0.0662623718380928,arm
