0.4320089817047119,0.9344798922538757,1.5044271322040004e-06,0.5933040380477905,0.8393559455871582,-0.08978791534900665,0.7064080238342285,0.6842163801193237,-0.13168422877788544,0.797795832157135,0.5442413091659546,-0.1651643067598343,0.8956223726272583,0.4490911662578583,-0.19713808596134186,0.5287462472915649,0.4587688744068146,-0.05290265381336212,0.5505126118659973,0.27881038188934326,-0.0904415100812912,0.5561119914054871,0.16120395064353943,-0.12727195024490356,0.5572532415390015,0.06761765480041504,-0.15650852024555206,0.4168284833431244,0.45539945363998413,-0.04461027681827545,0.393814355134964,0.2600584626197815,-0.07273386418819427,0.3773026466369629,0.13765671849250793,-0.10612356662750244,0.3635055720806122,0.04069894552230835,-0.13164690136909485,0.3177950382232666,0.490934818983078,-0.04820077121257782,0.2779827415943146,0.30464470386505127,-0.08298435062170029,0.2568969130516052,0.19212043285369873,-0.11841592937707901,0.24151620268821716,0.1003602147102356,-0.14348578453063965,0.23287086188793182,0.5638853907585144,-0.060472745448350906,0.15655255317687988,0.4466192126274109,-0.09999079257249832,0.10754126310348511,0.3674038052558899,-0.12262117117643356,0.06886991858482361,0.28891947865486145,-0.13608860969543457,stop
0.4069095849990845,0.9417728781700134,1.4922771924830158e-06,0.5658126473426819,0.8501623868942261,-0.10289020091295242,0.6820623278617859,0.6961774826049805,-0.14685136079788208,0.7821399569511414,0.5577524900436401,-0.18030068278312683,0.8806614875793457,0.4624464213848114,-0.21097686886787415,0.5195206999778748,0.47194644808769226,-0.06710119545459747,0.5441705584526062,0.2811414301395416,-0.1103004440665245,0.5521103143692017,0.16002801060676575,-0.15048283338546753,0.555895209312439,0.06063637137413025,-0.18193212151527405,0.40699058771133423,0.46399548649787903,-0.05272926017642021,0.38530486822128296,0.2663874328136444,-0.08699037879705429,0.36946192383766174,0.14009571075439453,-0.1246095672249794,0.35671451687812805,0.04043260216712952,-0.1528785079717636,0.30794990062713623,0.4966295063495636,-0.051105305552482605,0.270031213760376,0.3141137361526489,-0.09003513306379318,0.24952958524227142,0.20436930656433105,-0.12558436393737793,0.2365235686302185,0.11483418941497803,-0.15042755007743835,0.2232813835144043,0.5650044083595276,-0.059706322848796844,0.15187329053878784,0.45073530077934265,-0.10228468477725983,0.10648354887962341,0.3737906217575073,-0.12563244998455048,0.07300183176994324,0.2994003891944885,-0.13897088170051575,stop
0.3848744332790375,0.928225576877594,1.3631531601276947e-06,0.5572474598884583,0.8485945463180542,-0.08084972947835922,0.6942514777183533,0.6980695724487305,-0.11238358914852142,0.8004918694496155,0.5640404224395752,-0.1364307552576065,0.906653881072998,0.4953019618988037,-0.1602661907672882,0.5456846356391907,0.48226597905158997,-0.05060415714979172,0.5992268919944763,0.3044110834598541,-0.08768917620182037,0.6245208978652954,0.19270756840705872,-0.12286225706338882,0.6398991346359253,0.09966018795967102,-0.1517980545759201,0.4378059506416321,0.4594906270503998,-0.04705415666103363,0.44814422726631165,0.2598021626472473,-0.07961723953485489,0.4532487988471985,0.1332634687423706,-0.1166209951043129,0.45261049270629883,0.03222399950027466,-0.14454446732997894,0.3342292308807373,0.4782004952430725,-0.054250456392765045,0.3053603172302246,0.2858472764492035,-0.09667034447193146,0.2923802137374878,0.16390380263328552,-0.13866494596004486,0.2812270522117615,0.06450968980789185,-0.166930690407753,0.23384486138820648,0.5394830107688904,-0.0687018558382988,0.15980938076972961,0.404995322227478,-0.11694487929344177,0.11273074150085449,0.3139917850494385,-0.1458529233932495,0.07470563054084778,0.2275889366865158,-0.16288168728351593,stop
0.31188082695007324,0.8838107585906982,1.7358530612909817e-06,0.4936491549015045,0.8379917740821838,-0.09956696629524231,0.6348222494125366,0.7210648059844971,-0.1408357173204422,0.7486140131950378,0.6114261150360107,-0.17307348549365997,0.866218090057373,0.5672629475593567,-0.20203529298305511,0.5147886276245117,0.46432334184646606,-0.04132252559065819,0.5934733152389526,0.31024879217147827,-0.07088476419448853,0.6344516277313232,0.20555266737937927,-0.1011943370103836,0.6610711812973022,0.12254941463470459,-0.1255326122045517,0.40205225348472595,0.4338970482349396,-0.025683879852294922,0.4265502095222473,0.24798129498958588,-0.045462481677532196,0.44004490971565247,0.13240236043930054,-0.07031122595071793,0.44948023557662964,0.03568547964096069,-0.08855163305997849,0.29559725522994995,0.4446929395198822,-0.023847175762057304,0.29473456740379333,0.2735148072242737,-0.051696449518203735,0.3005709648132324,0.16949748992919922,-0.07690177112817764,0.3067507743835449,0.08187448978424072,-0.09338762611150742,0.19137462973594666,0.4944320619106293,-0.03278830274939537,0.1468893587589264,0.3664669096469879,-0.06413216888904572,0.1237594485282898,0.2798110544681549,-0.07919112592935562,0.10908335447311401,0.1961331069469452,-0.08660519868135452,stop
0.40945860743522644,0.9449743032455444,1.617228349459765e-06,0.5683516263961792,0.8555052280426025,-0.0995936468243599,0.69007408618927,0.7049649357795715,-0.1470019668340683,0.7916975021362305,0.5723661780357361,-0.18434762954711914,0.8967608213424683,0.47998619079589844,-0.2200220823287964,0.5180104970932007,0.47049662470817566,-0.06220152601599693,0.5473110675811768,0.28722551465034485,-0.10435011237859726,0.5568405389785767,0.16714224219322205,-0.1456146240234375,0.5615296363830566,0.06892645359039307,-0.17803269624710083,0.40600383281707764,0.46414923667907715,-0.050726793706417084,0.38788384199142456,0.2682027816772461,-0.08334683626890182,0.37340736389160156,0.14144465327262878,-0.12193704396486282,0.36149072647094727,0.03981161117553711,-0.15150757133960724,0.30554765462875366,0.49790507555007935,-0.05180801823735237,0.2713340222835541,0.3129678964614868,-0.08934435993432999,0.2522476613521576,0.20068123936653137,-0.1272844523191452,0.23805688321590424,0.10780152678489685,-0.15420769155025482,0.21734575927257538,0.5689846277236938,-0.06258264183998108,0.1463738977909088,0.45018109679222107,-0.10379891097545624,0.09997272491455078,0.370077908039093,-0.12740828096866608,0.06350937485694885,0.28925395011901855,-0.14158642292022705,stop
0.4342523217201233,0.9220874309539795,1.6372042637158302e-06,0.598268449306488,0.8283649682998657,-0.08905374258756638,0.7176216244697571,0.6827092170715332,-0.1290893852710724,0.8289644718170166,0.552170991897583,-0.16267113387584686,0.9312912225723267,0.4624541103839874,-0.19558559358119965,0.5479864478111267,0.465031236410141,-0.04675328731536865,0.5870367288589478,0.28389155864715576,-0.07819569110870361,0.6080303192138672,0.1670810878276825,-0.11057909578084946,0.6196832656860352,0.07197126746177673,-0.13843996822834015,0.4334768056869507,0.4537811577320099,-0.040988922119140625,0.420261025428772,0.258429616689682,-0.06260740756988525,0.411507248878479,0.13515102863311768,-0.09571221470832825,0.4025347828865051,0.03417789936065674,-0.12276377528905869,0.3300941586494446,0.48555266857147217,-0.047193802893161774,0.2898945212364197,0.3042760491371155,-0.07766970992088318,0.271151065826416,0.1932378113269806,-0.11478456854820251,0.25730955600738525,0.1021970808506012,-0.14319516718387604,0.2369249016046524,0.5584261417388916,-0.06243802234530449,0.143740713596344,0.44766342639923096,-0.10277454555034637,0.08452433347702026,0.3716198801994324,-0.1282971352338791,0.037870943546295166,0.29859739542007446,-0.144205704331398,stop
0.4112604558467865,0.9142115116119385,1.5279891840691562e-06,0.568372368812561,0.850497305393219,-0.10532621294260025,0.6936566829681396,0.7187467813491821,-0.15769429504871368,0.7968448400497437,0.5950174331665039,-0.19691267609596252,0.9041884541511536,0.5106071829795837,-0.23527105152606964,0.559138298034668,0.49040064215660095,-0.09858398884534836,0.5987567901611328,0.31422215700149536,-0.14943741261959076,0.6118487119674683,0.1965678334236145,-0.19126790761947632,0.61589115858078,0.09683245420455933,-0.2246912121772766,0.4509977698326111,0.47121328115463257,-0.08901853859424591,0.4592682421207428,0.2800661325454712,-0.13429959118366241,0.4538842439651489,0.15382644534111023,-0.17684048414230347,0.44451823830604553,0.04696851968765259,-0.20875418186187744,0.34839531779289246,0.4974568486213684,-0.09000366926193237,0.32818520069122314,0.31699275970458984,-0.1411500871181488,0.3133513033390045,0.20339882373809814,-0.1855112910270691,0.30083727836608887,0.1059037446975708,-0.21601690351963043,0.2532404959201813,0.565176784992218,-0.09958571940660477,0.17315083742141724,0.4513654112815857,-0.15472164750099182,0.11897340416908264,0.3768433928489685,-0.18646389245986938,0.07407426834106445,0.3005240261554718,-0.20553058385849,stop
0.47480571269989014,0.8551808595657349,1.2671380318352021e-06,0.6210839152336121,0.7419003844261169,-0.07598698884248734,0.7223658561706543,0.5835192203521729,-0.10243368148803711,0.7959299683570862,0.4372759759426117,-0.12372472137212753,0.8700923919677734,0.33488014340400696,-0.14269837737083435,0.5566805601119995,0.4068912863731384,-0.015178114175796509,0.5788049101829529,0.2370728999376297,-0.04326291382312775,0.5867428779602051,0.13487926125526428,-0.07636581361293793,0.5907819867134094,0.04882681369781494,-0.10300864279270172,0.455363392829895,0.4080367982387543,-0.008361673913896084,0.436553955078125,0.23097214102745056,-0.028964312747120857,0.4244503080844879,0.11873278021812439,-0.06244880333542824,0.4156695604324341,0.02816048264503479,-0.0893210768699646,0.36372193694114685,0.44439375400543213,-0.014338672161102295,0.3216157555580139,0.28274232149124146,-0.044173289090394974,0.29682740569114685,0.18142284452915192,-0.07797074317932129,0.28190284967422485,0.09702283143997192,-0.10241732001304626,0.2789359390735626,0.5144544243812561,-0.02854990027844906,0.20146238803863525,0.41052746772766113,-0.06331606954336166,0.15093526244163513,0.3401525020599365,-0.08392562717199326,0.11293551325798035,0.269216388463974,-0.09683046489953995,stop
0.5079295635223389,0.9425820708274841,1.5051176660563215e-06,0.67606520652771,0.8512280583381653,-0.07486442476511002,0.7815592288970947,0.7029780745506287,-0.10967016220092773,0.8406034708023071,0.5662871599197388,-0.13687685132026672,0.914177656173706,0.47618168592453003,-0.16401204466819763,0.6161028742790222,0.4876420199871063,-0.07663416117429733,0.682041347026825,0.30941319465637207,-0.12520325183868408,0.7152286171913147,0.19280360639095306,-0.1612599790096283,0.7361100912094116,0.10182780027389526,-0.18807478249073029,0.49734073877334595,0.47396305203437805,-0.07697214931249619,0.5066988468170166,0.2727581858634949,-0.12145233899354935,0.5190302133560181,0.14364907145500183,-0.15239185094833374,0.5231736302375793,0.0411355197429657,-0.173093780875206,0.3878220319747925,0.5094817876815796,-0.08678779751062393,0.3193887174129486,0.32349345088005066,-0.14396317303180695,0.279556542634964,0.2009696066379547,-0.1866082400083542,0.24819715321063995,0.0982348620891571,-0.21202582120895386,0.2913362383842468,0.5899140238761902,-0.10154394060373306,0.18539291620254517,0.468866229057312,-0.1635400801897049,0.12064111232757568,0.3871038854122162,-0.19555862247943878,0.06894144415855408,0.3068070411682129,-0.21245811879634857,stop
0.32665976881980896,0.8844598531723022,1.7154764009319479e-06,0.4985174834728241,0.8198635578155518,-0.0927618220448494,0.6283191442489624,0.6834628582000732,-0.12719078361988068,0.7441474199295044,0.5645760297775269,-0.15630599856376648,0.8690813779830933,0.5265433192253113,-0.18261180818080902,0.4929986000061035,0.43532243371009827,-0.0025110195856541395,0.5488100051879883,0.2771262526512146,-0.015139061957597733,0.5779480338096619,0.17857471108436584,-0.03933800384402275,0.5966365337371826,0.09981727600097656,-0.06079651787877083,0.3827507495880127,0.419085294008255,0.01354084350168705,0.3914029896259308,0.23704968392848969,0.013032968156039715,0.39757591485977173,0.12555885314941406,-0.007671351544559002,0.40126097202301025,0.0322955846786499,-0.025098223239183426,0.2805798053741455,0.43766769766807556,0.01455008052289486,0.26809170842170715,0.2733049988746643,0.006136609241366386,0.26782500743865967,0.18160253763198853,-0.014088786207139492,0.26853644847869873,0.10173836350440979,-0.02976866066455841,0.18559864163398743,0.4898529052734375,0.0034063963685184717,0.14476656913757324,0.36495181918144226,-0.010277798399329185,0.12055066227912903,0.28225433826446533,-0.01998375914990902,0.10568225383758545,0.20147190988063812,-0.026118338108062744,stop
